Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.112-192.168.0.1-54568-53-17,192.168.0.112,54568,192.168.0.1,53,17,11/05/2026 09:14:20 PM,208421,1,2,34.0,906.0,34.0,34.0,34.0,0.0,453.0,453.0,453.0,0.0,4510.1021490156945,14.393943028773492,104210.5,146855.47185072812,208053.0,368.0,0,0,0,0,0,368.0,368.0,0.0,368.0,368.0,0,0,0,0,8,16,4.797981009591164,9.595962019182329,34.0,453.0,243.5,241.9097627904532,58520.333333333336,0,0,0,0,0,0,0,0,2.0,324.6666666666667,34.0,453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-57.144.213.32-51830-5222-6,192.168.0.112,51830,57.144.213.32,5222,6,11/05/2026 09:15:27 PM,38339,2,2,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,625.9944182164376,104.33240303607293,12779.666666666666,10792.330625649556,19815.0,354.0,354.0,354.0,0.0,354.0,354.0,18170.0,18170.0,0.0,18170.0,18170.0,1,0,0,0,64,64,52.166201518036466,52.166201518036466,0.0,24.0,9.6,13.145341380123988,172.8,1,0,0,1,4,0,0,0,1.0,12.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,493,278,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-49318-53-17,192.168.0.112,49318,192.168.0.1,53,17,11/05/2026 09:15:14 PM,390734,1,1,33.0,452.0,33.0,33.0,33.0,0.0,452.0,452.0,452.0,0.0,1241.2536405841313,5.118571713748995,390734.0,0.0,390734.0,390734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.5592858568744976,2.5592858568744976,33.0,452.0,172.66666666666666,241.9097627904532,58520.33333333333,0,0,0,0,0,0,0,0,1.0,259.0,33.0,452.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-53218-53-17,192.168.0.112,53218,192.168.0.1,53,17,11/05/2026 09:15:09 PM,5023703,2,1,94.0,491.0,47.0,47.0,47.0,0.0,491.0,491.0,491.0,0.0,116.44796676873612,0.597169060352493,2511851.5,3525531.880512854,5004779.0,18924.0,5004779.0,5004779.0,0.0,5004779.0,5004779.0,0,0,0,0,0,0,0,0,0,16,8,0.39811270690166195,0.19905635345083098,47.0,491.0,158.0,222.0,49284.0,0,0,0,0,0,0,0,0,0.0,210.66666666666666,47.0,491.0,0,0,0,0,0,0,2,94,1,491,0,0,1,8,0,0,0,0,5004779.0,0.0,5004779.0,5004779.0,NeedManualLabel
192.168.0.112-192.168.0.1-49160-53-17,192.168.0.112,49160,192.168.0.1,53,17,11/05/2026 09:14:22 PM,319072,1,2,37.0,1270.0,37.0,37.0,37.0,0.0,635.0,635.0,635.0,0.0,4096.254136997291,9.402266573061878,159536.0,224113.25165638913,318008.0,1064.0,0,0,0,0,0,1064.0,1064.0,0.0,1064.0,1064.0,0,0,0,0,8,16,3.134088857687293,6.268177715374586,37.0,635.0,336.0,345.2554609753962,119201.33333333333,0,0,0,0,0,0,0,0,2.0,448.0,37.0,635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-40587-53-17,192.168.0.112,40587,192.168.0.1,53,17,11/05/2026 09:14:20 PM,5207894,2,2,64.0,902.0,32.0,32.0,32.0,0.0,451.0,451.0,451.0,0.0,185.48764625393682,0.7680647878009806,1735964.6666666665,2840238.178642301,5013700.0,706.0,5013700.0,5013700.0,0.0,5013700.0,5013700.0,706.0,706.0,0.0,706.0,706.0,0,0,0,0,16,16,0.3840323939004903,0.3840323939004903,32.0,451.0,199.6,229.4957515946646,52668.3,0,0,0,0,0,0,0,0,1.0,249.5,32.0,451.0,0,0,0,0,0,0,2,64,2,902,0,0,1,8,0,0,0,0,5013700.0,0.0,5013700.0,5013700.0,NeedManualLabel
192.168.0.112-192.168.0.1-35671-53-17,192.168.0.112,35671,192.168.0.1,53,17,11/05/2026 09:16:22 PM,8917,1,1,34.0,503.0,34.0,34.0,34.0,0.0,503.0,503.0,503.0,0.0,60222.047773914994,224.290680722216,8917.0,0.0,8917.0,8917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,112.145340361108,112.145340361108,34.0,503.0,190.33333333333334,270.7772762499345,73320.33333333334,0,0,0,0,0,0,0,0,1.0,285.5,34.0,503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-54863-53-17,192.168.0.112,54863,192.168.0.1,53,17,11/05/2026 09:14:21 PM,27555,1,2,35.0,964.0,35.0,35.0,35.0,0.0,482.0,482.0,482.0,0.0,36254.763200870984,108.87316276537834,13777.5,17607.66595832622,26228.0,1327.0,0,0,0,0,0,1327.0,1327.0,0.0,1327.0,1327.0,0,0,0,0,8,16,36.29105425512611,72.58210851025223,35.0,482.0,258.5,258.0755703277627,66603.0,0,0,0,0,0,0,0,0,2.0,344.6666666666667,35.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.250.182.67-58289-443-17,192.168.0.112,58289,142.250.182.67,443,17,11/05/2026 09:14:21 PM,338035,10,24,1769.0,10378.0,1252.0,31.0,176.9,379.3513323204933,1252.0,26.0,432.4166666666667,514.9043741247045,35934.14883074238,100.58130075288062,10243.484848484846,22388.149534297732,100965.0,0.0,338035.0,37559.444444444445,40423.2270672169,112831.0,123.0,311391.0,13538.739130434782,31142.5661642147,115630.0,0.0,0,0,0,0,80,192,29.582735515553125,70.9985652373275,26.0,1252.0,382.82857142857137,503.8562169855186,253871.08739495798,0,0,0,0,0,0,0,0,2.0,394.0882352941176,176.9,432.4166666666667,0,0,0,12147,34,35934,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-38878-53-17,192.168.0.112,38878,192.168.0.1,53,17,11/05/2026 09:14:22 PM,16972,1,2,41.0,914.0,41.0,41.0,41.0,0.0,457.0,457.0,457.0,0.0,56269.14918689606,176.7617251944379,8486.0,11162.38764781084,16379.0,593.0,0,0,0,0,0,593.0,593.0,0.0,593.0,593.0,0,0,0,0,8,16,58.92057506481263,117.84115012962526,41.0,457.0,249.0,240.17771198288432,57685.333333333336,0,0,0,0,0,0,0,0,2.0,332.0,41.0,457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-43591-53-17,192.168.0.112,43591,192.168.0.1,53,17,11/05/2026 09:14:21 PM,20853,1,2,29.0,1120.0,29.0,29.0,29.0,0.0,560.0,560.0,560.0,0.0,55099.98561358078,143.8641922025608,10426.5,14745.297708083075,20853.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,16,47.954730734186924,95.90946146837385,29.0,560.0,294.5,306.5729929396913,93987.0,0,0,0,0,0,0,0,0,2.0,392.6666666666667,29.0,560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-44242-53-17,192.168.0.112,44242,192.168.0.1,53,17,11/05/2026 09:15:07 PM,85378,1,2,29.0,960.0,29.0,29.0,29.0,0.0,480.0,480.0,480.0,0.0,11583.780364965214,35.13785752770035,42689.0,59534.14833522018,84786.0,592.0,0,0,0,0,0,592.0,592.0,0.0,592.0,592.0,0,0,0,0,8,16,11.712619175900116,23.425238351800232,29.0,480.0,254.5,260.3849714045212,67800.33333333333,0,0,0,0,0,0,0,0,2.0,339.3333333333333,29.0,480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-57.144.213.32-57743-443-17,192.168.0.112,57743,57.144.213.32,443,17,11/05/2026 09:15:17 PM,28192979,115,2311,17082.0,2760145.0,1252.0,30.0,148.5391304347826,264.76521499134407,1232.0,27.0,1194.3509303331887,197.75716710377174,98507.7525862024,86.0497927515925,11625.970721649475,205009.46275560738,5683036.0,-6.0,2.8192979E7,247306.83333333328,919423.7676205247,5683036.0,159.0,2.8172807E7,12196.020346320323,210985.7416960627,5700613.0,0.0,0,0,0,0,920,18488,4.079029747087032,81.97076300450549,27.0,1252.0,1144.8203543469322,299.874937984765,89924.97843136665,0,0,0,0,0,0,0,0,20.0,1145.2922506183018,148.5391304347826,1194.3509303331891,0,0,0,308580,269,770287,14,2135,288,345018,0,0,114,8,4337432.5,4376377.91396544,7431999.0,1242866.0,5373703.5,437462.2167827754,5683036.0,5064371.0,NeedManualLabel
192.168.0.112-192.168.0.1-35272-53-17,192.168.0.112,35272,192.168.0.1,53,17,11/05/2026 09:17:23 PM,16380,1,1,34.0,503.0,34.0,34.0,34.0,0.0,503.0,503.0,503.0,0.0,32783.882783882786,122.1001221001221,16380.0,0.0,16380.0,16380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,61.05006105006105,61.05006105006105,34.0,503.0,190.33333333333334,270.7772762499345,73320.33333333334,0,0,0,0,0,0,0,0,1.0,285.5,34.0,503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-44141-53-17,192.168.0.112,44141,192.168.0.1,53,17,11/05/2026 09:14:20 PM,33547,1,2,33.0,1514.0,33.0,33.0,33.0,0.0,757.0,757.0,757.0,0.0,46114.406653352016,89.42677437624825,16773.5,22792.172877985988,32890.0,657.0,0,0,0,0,0,657.0,657.0,0.0,657.0,657.0,0,0,0,0,8,16,29.80892479208275,59.6178495841655,33.0,757.0,395.0,418.00159489328905,174725.33333333334,0,0,0,0,0,0,0,0,2.0,526.6666666666666,33.0,757.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-49813-53-17,192.168.0.112,49813,192.168.0.1,53,17,11/05/2026 09:16:04 PM,12373,1,1,31.0,626.0,31.0,31.0,31.0,0.0,626.0,626.0,626.0,0.0,53099.49082680029,161.6422856219187,12373.0,0.0,12373.0,12373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,80.82114281095934,80.82114281095934,31.0,626.0,229.33333333333334,343.52341016782736,118008.33333333334,0,0,0,0,0,0,0,0,1.0,344.0,31.0,626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-41966-53-17,192.168.0.112,41966,192.168.0.1,53,17,11/05/2026 09:15:53 PM,14591,1,1,34.0,514.0,34.0,34.0,34.0,0.0,514.0,514.0,514.0,0.0,37557.398396271674,137.07079706668495,14591.0,0.0,14591.0,14591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,68.53539853334247,68.53539853334247,34.0,514.0,194.0,277.1281292110204,76800.0,0,0,0,0,0,0,0,0,1.0,291.0,34.0,514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-56990-53-17,192.168.0.112,56990,192.168.0.1,53,17,11/05/2026 09:15:16 PM,230815,1,1,35.0,35.0,35.0,35.0,35.0,0.0,35.0,35.0,35.0,0.0,303.2731841518099,8.66494811862314,230815.0,0.0,230815.0,230815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.33247405931157,4.33247405931157,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,52.5,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-32996-53-17,192.168.0.112,32996,192.168.0.1,53,17,11/05/2026 09:15:56 PM,14186,1,1,33.0,742.0,33.0,33.0,33.0,0.0,742.0,742.0,742.0,0.0,54631.326660087405,140.98406880022557,14186.0,0.0,14186.0,14186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,70.49203440011279,70.49203440011279,33.0,742.0,269.33333333333337,409.3413408554447,167560.33333333334,0,0,0,0,0,0,0,0,1.0,404.0,33.0,742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-51032-53-17,192.168.0.112,51032,192.168.0.1,53,17,11/05/2026 09:15:45 PM,11691,1,1,36.0,521.0,36.0,36.0,36.0,0.0,521.0,521.0,521.0,0.0,47643.48644256266,171.0717646052519,11691.0,0.0,11691.0,11691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,85.53588230262595,85.53588230262595,36.0,521.0,197.66666666666666,280.0148805569685,78408.33333333333,0,0,0,0,0,0,0,0,1.0,296.5,36.0,521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-53441-53-17,192.168.0.112,53441,192.168.0.1,53,17,11/05/2026 09:15:52 PM,18680,1,1,46.0,514.0,46.0,46.0,46.0,0.0,514.0,514.0,514.0,0.0,29978.586723768738,107.06638115631692,18680.0,0.0,18680.0,18680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,53.53319057815846,53.53319057815846,46.0,514.0,202.0,270.19992598074487,73008.0,0,0,0,0,0,0,0,0,1.0,303.0,46.0,514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-34.120.237.76-52780-443-6,192.168.0.112,52780,34.120.237.76,443,6,11/05/2026 09:16:54 PM,37048,2,1,39.0,39.0,39.0,0.0,19.5,27.577164466275352,39.0,39.0,39.0,0.0,2105.3768084646945,80.97603109479594,18524.0,25931.01987967307,36860.0,188.0,37048.0,37048.0,0.0,37048.0,37048.0,0,0,0,0,0,1,0,0,0,64,32,53.984020729863964,26.992010364931982,0.0,39.0,29.25,19.5,380.25,0,0,0,2,3,0,0,0,0.0,39.0,19.5,39.0,0,0,0,0,0,0,0,0,0,0,583,1041,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.174-224.0.0.251-5353-5353-17,192.168.0.174,5353,224.0.0.251,5353,17,11/05/2026 09:15:15 PM,96122502,8,0,2614.0,0.0,390.0,152.0,326.75,108.05653282293619,0,0,0,0,27.194464829889675,0.08322713031335785,1.3731786E7,3.632805104560036E7,9.6116062E7,0.0,9.6122502E7,1.3731786E7,3.632805104560036E7,9.6116062E7,0.0,0,0,0,0,0,0,0,0,0,64,0,0.08322713031335785,0.0,152.0,390.0,332.1111111111111,102.34921158031025,10475.361111111113,0,0,0,0,0,0,0,0,0.0,373.625,326.75,0.0,0,0,0,1307,4,405900,8,2614,0,0,0,0,7,8,3271.0,0.0,3271.0,3271.0,9.6116062E7,0.0,9.6116062E7,9.6116062E7,NeedManualLabel
192.168.0.112-192.168.0.1-48994-53-17,192.168.0.112,48994,192.168.0.1,53,17,11/05/2026 09:14:22 PM,25975,1,2,41.0,946.0,41.0,41.0,41.0,0.0,473.0,473.0,473.0,0.0,37998.075072184794,115.49566891241578,12987.5,16551.248427233517,24691.0,1284.0,0,0,0,0,0,1284.0,1284.0,0.0,1284.0,1284.0,0,0,0,0,8,16,38.498556304138596,76.99711260827719,41.0,473.0,257.0,249.41531628991834,62208.0,0,0,0,0,0,0,0,0,2.0,342.6666666666667,41.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-91.189.91.157-53222-123-17,192.168.0.112,53222,91.189.91.157,123,17,11/05/2026 09:15:37 PM,235099,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,408.33861479631986,8.50705447492333,235099.0,0.0,235099.0,235099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.253527237461665,4.253527237461665,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.251.12.119-55698-443-6,192.168.0.112,55698,142.251.12.119,443,6,11/05/2026 09:15:17 PM,117911097,14,10,1002.0,5285.0,659.0,0.0,71.57142857142857,175.3162918778577,2800.0,0.0,528.5,973.6826142708585,53.31983299247907,0.20354318304747857,5126569.434782608,1.69065952083801E7,5.8710673E7,-117.0,1.17911097E8,9070084.384615386,2.2043341915566467E7,5.8775071E7,118.0,1.17852158E8,1.3094684222222222E7,2.5899005002420325E7,5.8787916E7,0.0,0,0,0,0,456,328,0.1187335234443625,0.08480965960311607,0.0,2800.0,251.48,652.4271428034449,425661.1766666667,0,2,0,12,23,0,0,0,0.0,261.9583333333333,71.57142857142857,528.5,0,0,0,6131,8,29565,7,501,5,2642,64240,1048,6,32,226463.5,187096.91876805454,358761.0,94166.0,5.87059395E7,6694.179897493045,5.8710673E7,5.8701206E7,NeedManualLabel
192.168.0.112-173.194.52.105-33248-443-6,192.168.0.112,33248,173.194.52.105,443,6,11/05/2026 09:17:22 PM,-25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-80000.0,-25.0,0.0,-25.0,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,12306,1081,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-34742-53-17,192.168.0.112,34742,192.168.0.1,53,17,11/05/2026 09:15:14 PM,195181,1,1,37.0,506.0,37.0,37.0,37.0,0.0,506.0,506.0,506.0,0.0,2782.033087236975,10.246899032180387,195181.0,0.0,195181.0,195181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.123449516090194,5.123449516090194,37.0,506.0,193.33333333333334,270.7772762499345,73320.33333333334,0,0,0,0,0,0,0,0,1.0,290.0,37.0,506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.251.12.132-37432-443-6,192.168.0.112,37432,142.251.12.132,443,6,11/05/2026 09:17:03 PM,53544,2,1,39.0,39.0,39.0,0.0,19.5,27.577164466275352,39.0,39.0,39.0,0.0,1456.745853877185,56.02868668758404,26772.0,37779.30110523486,53486.0,58.0,53544.0,53544.0,0.0,53544.0,53544.0,0,0,0,0,0,1,0,0,0,64,32,37.35245779172269,18.676228895861346,0.0,39.0,29.25,19.5,380.25,0,0,0,2,3,0,0,0,0.0,39.0,19.5,39.0,0,0,0,0,0,0,0,0,0,0,655,1048,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-60277-53-17,192.168.0.112,60277,192.168.0.1,53,17,11/05/2026 09:16:02 PM,371072,1,1,51.0,516.0,51.0,51.0,51.0,0.0,516.0,516.0,516.0,0.0,1528.005346671266,5.389789582614695,371072.0,0.0,371072.0,371072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6948947913073473,2.6948947913073473,51.0,516.0,206.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,309.0,51.0,516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-57.144.209.32-45665-443-17,192.168.0.112,45665,57.144.209.32,443,17,11/05/2026 09:15:50 PM,56999,3,7,1466.0,2002.0,1252.0,34.0,488.66666666666663,665.0844557898894,1232.0,42.0,286.00000000000006,426.00938956788264,60843.17268724013,175.44167441534063,6333.222222222223,9416.12702731035,27765.0,0.0,56999.0,28499.5,17626.05073463707,40963.0,16036.0,23829.0,3971.4999999999995,9307.495468706928,22957.0,0.0,0,0,0,0,24,56,52.632502324602186,122.80917209073843,34.0,1252.0,429.0909090909091,529.5971024364568,280473.09090909094,0,0,0,0,0,0,0,0,2.0,472.0,488.6666666666667,286.0,0,0,0,3468,10,60843,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-50332-53-17,192.168.0.112,50332,192.168.0.1,53,17,11/05/2026 09:17:29 PM,37667,1,1,51.0,544.0,51.0,51.0,51.0,0.0,544.0,544.0,544.0,0.0,15796.320386545252,53.09687524889161,37667.0,0.0,37667.0,37667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,26.548437624445803,26.548437624445803,51.0,544.0,215.33333333333334,284.6336827104855,81016.33333333334,0,0,0,0,0,0,0,0,1.0,323.0,51.0,544.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.251.43.225-44786-443-17,192.168.0.112,44786,142.251.43.225,443,17,11/05/2026 09:17:28 PM,3482711,7,10,1866.0,6492.0,1252.0,32.0,266.57142857142856,445.1246481390942,1252.0,27.0,649.2000000000002,554.2640365585902,2399.8545960316546,4.881254861514493,217669.43749999997,837425.0697689888,3357694.0,0.0,3448263.0,574710.5,1367631.329618293,3366237.0,121.0,3447435.0,383048.3333333334,1119525.615392855,3368217.0,0.0,0,0,0,0,56,80,2.0099284723883204,2.871326389126172,27.0,1252.0,533.888888888889,547.8596738419632,300150.22222222225,0,0,0,0,0,0,0,0,1.0,565.2941176470588,266.57142857142856,649.2,0,0,0,4179,8,66854,7,1866,10,6492,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.250.207.170-33456-443-6,192.168.0.112,33456,142.250.207.170,443,6,11/05/2026 09:14:28 PM,20271,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.9946721918011,10135.5,13558.772529252048,19723.0,548.0,0,0,0,0,0,548.0,548.0,0.0,548.0,548.0,0,0,0,0,44,64,49.33155739726703,98.66311479453405,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,493,1043,0,44,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.250.183.134-41820-443-6,192.168.0.112,41820,142.250.183.134,443,6,11/05/2026 09:15:13 PM,117825736,19,17,1013.0,7444.0,670.0,0.0,53.31578947368422,154.89962794287825,2800.0,0.0,437.8823529411764,911.4770898350203,71.77549054308474,0.3055359654193036,3366449.6,1.382919059158874E7,5.875544E7,-160.0,1.17825736E8,6545874.222222223,1.899028172395138E7,5.875544E7,67.0,1.17804876E8,7362804.75,2.0065636279266942E7,5.8810957E7,0.0,0,0,0,0,664,560,0.16125509286018802,0.1442808725591156,0.0,2800.0,228.5675675675675,647.7556784150324,419587.4189189189,0,3,0,16,35,0,0,0,0.0,234.91666666666666,53.31578947368421,437.88235294117646,0,0,0,8301,12,35756,9,506,8,3722,64240,1048,6,32,172988.5,171932.30673872784,294563.0,51414.0,5.87324805E7,32469.636285305074,5.875544E7,5.8709521E7,NeedManualLabel
192.168.0.112-172.217.136.40-54159-443-17,192.168.0.112,54159,172.217.136.40,443,17,11/05/2026 09:15:34 PM,207026,7,8,1604.0,5713.0,1252.0,31.0,229.14285714285717,452.3794235563139,1252.0,26.0,714.125,592.0394382374973,35343.38682097901,72.45466752968227,14787.57142857143,33500.611281941354,128107.0,0.0,207026.0,34504.333333333336,47938.65342149972,128107.0,279.0,184032.0,26290.28571428571,54954.549016177254,147162.0,0.0,0,0,0,0,56,64,33.812178180518394,38.642489349163874,26.0,1252.0,535.5625,583.4990966859617,340471.19583333336,0,0,0,0,0,0,0,0,1.0,571.2666666666667,229.14285714285714,714.125,0,0,0,7317,15,35343,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-34956-53-17,192.168.0.112,34956,192.168.0.1,53,17,11/05/2026 09:17:29 PM,9136,1,1,49.0,468.0,49.0,49.0,49.0,0.0,468.0,468.0,468.0,0.0,56589.31698774081,218.91418563922943,9136.0,0.0,9136.0,9136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,109.45709281961472,109.45709281961472,49.0,468.0,188.66666666666666,241.9097627904532,58520.33333333333,0,0,0,0,0,0,0,0,1.0,283.0,49.0,468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-46536-53-17,192.168.0.112,46536,192.168.0.1,53,17,11/05/2026 09:15:09 PM,32918,1,2,47.0,976.0,47.0,47.0,47.0,0.0,488.0,488.0,488.0,0.0,31077.222188468313,91.13554893978977,16459.0,22896.117574820408,32649.0,269.0,0,0,0,0,0,269.0,269.0,0.0,269.0,269.0,0,0,0,0,8,16,30.37851631326326,60.75703262652652,47.0,488.0,267.5,254.61146871262497,64827.0,0,0,0,0,0,0,0,0,2.0,356.6666666666667,47.0,488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-39584-53-17,192.168.0.112,39584,192.168.0.1,53,17,11/05/2026 09:16:05 PM,11610,1,1,49.0,468.0,49.0,49.0,49.0,0.0,468.0,468.0,468.0,0.0,44530.57708871662,172.2652885443583,11610.0,0.0,11610.0,11610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,86.13264427217915,86.13264427217915,49.0,468.0,188.66666666666666,241.9097627904532,58520.33333333333,0,0,0,0,0,0,0,0,1.0,283.0,49.0,468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
