Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.13-199.153.0.20-0-0-0,134.221.96.13,0,199.153.0.20,0,0,26/03/2026 11:25:08 PM,132659,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,30.15249624978328,44219.66666666667,69942.19514951852,124970.0,2641.0,132659.0,44219.66666666667,69942.19514951852,124970.0,2641.0,0,0,0,0,0,0,0,0,0,0,0,30.15249624978328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.3.184-0-0-0,134.221.96.0,0,0.0.3.184,0,0,26/03/2026 11:26:18 PM,43641695,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1833109369377152,6234527.857142856,4905138.196129287,1.3042041E7,5142.0,4.3641695E7,6234527.857142856,4905138.196129287,1.3042041E7,5142.0,0,0,0,0,0,0,0,0,0,0,0,0.1833109369377152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5298209.0,0.0,5298209.0,5298209.0,9585871.5,2960368.113507789,1.3042041E7,6230382.0,NeedManualLabel
134.221.96.0-0.0.1.56-0-0-0,134.221.96.0,0,0.0.1.56,0,0,26/03/2026 11:26:17 PM,93698998,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10672472719505495,1.0410999777777778E7,1.7684066374848742E7,5.5900736E7,2995.0,9.3698998E7,1.0410999777777778E7,1.7684066374848742E7,5.5900736E7,2995.0,0,0,0,0,0,0,0,0,0,0,0,0.10672472719505495,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1556994.0,1549152.1636404863,2652410.0,461578.0,1.8117002E7,2.1383711061641663E7,5.5900736E7,5666488.0,NeedManualLabel
134.221.96.4-48.30.0.55-0-0-0,134.221.96.4,0,48.30.0.55,0,0,26/03/2026 11:25:05 PM,80990515,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04938849938168685,2.6996838333333332E7,3.0613369175622232E7,6.1977153E7,5095155.0,8.0990515E7,2.6996838333333332E7,3.0613369175622232E7,6.1977153E7,5095155.0,0,0,0,0,0,0,0,0,0,0,0,0.04938849938168685,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.6996838333333332E7,3.0613369175622232E7,6.1977153E7,5095155.0,NeedManualLabel
134.221.96.9-226.91.0.20-0-0-0,134.221.96.9,0,226.91.0.20,0,0,26/03/2026 11:26:12 PM,149827,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20.02309330094042,74913.5,105943.68770483686,149827.0,0.0,149827.0,74913.5,105943.68770483686,149827.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.02309330094042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.11-64.160.0.20-0-0-0,134.221.96.11,0,64.160.0.20,0,0,26/03/2026 11:28:12 PM,85935,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,46.546808634433006,28645.0,23739.929296440627,53827.0,6674.0,85935.0,28645.0,23739.929296440627,53827.0,6674.0,0,0,0,0,0,0,0,0,0,0,0,46.546808634433006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.186.177.17-10.186.177.71-58161-80-6,10.186.177.17,58161,10.186.177.71,80,6,26/03/2026 11:26:50 PM,8226,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.6973012399708,4113.0,4573.5666607145895,7347.0,879.0,879.0,879.0,0.0,879.0,879.0,0,0,0,0,0,0,0,0,0,40,20,243.13153415998053,121.56576707999027,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,255,249,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.186.177.22-224.0.0.251-5353-5353-17,10.186.177.22,5353,224.0.0.251,5353,17,26/03/2026 11:27:37 PM,118545299,56,0,2240.0,0.0,40.0,40.0,40.0,0.0,0,0,0,0,18.895730314873134,0.4723932578718284,2155369.072727273,6621763.544282928,4.1955798E7,952.0,1.18545299E8,2155369.072727273,6621763.544282928,4.1955798E7,952.0,0,0,0,0,0,0,0,0,0,448,0,0.4723932578718284,0.0,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.714285714285715,40.0,0.0,0,0,0,186,4,1013,5,203,0,0,0,0,55,8,888071.0,1462982.630543621,3041929.0,5139.0,1.5628224571428573E7,1.2242369707440017E7,4.1955798E7,5175852.0,NeedManualLabel
134.221.96.7-19.64.0.20-0-0-0,134.221.96.7,0,19.64.0.20,0,0,26/03/2026 11:26:12 PM,11956075,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.334557954847222,3985358.333333333,5213903.143710317,9953628.0,315947.0,1.1956075E7,3985358.333333333,5213903.143710317,9953628.0,315947.0,0,0,0,0,0,0,0,0,0,0,0,0.334557954847222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,315947.0,0.0,315947.0,315947.0,9953628.0,0.0,9953628.0,9953628.0,NeedManualLabel
134.221.96.12-227.236.5.40-0-0-0,134.221.96.12,0,227.236.5.40,0,0,26/03/2026 11:28:33 PM,64994032,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12308822446959437,9284861.714285715,2.456543505362485E7,6.4994032E7,0.0,6.4994032E7,9284861.714285715,2.456543505362485E7,6.4994032E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.12308822446959437,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6.4994032E7,0.0,6.4994032E7,6.4994032E7,NeedManualLabel
134.221.96.9-82.138.0.20-0-0-0,134.221.96.9,0,82.138.0.20,0,0,26/03/2026 11:26:45 PM,76680,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,52.164840897235266,25560.0,32615.10709778522,63211.0,5995.0,76680.0,25560.0,32615.10709778522,63211.0,5995.0,0,0,0,0,0,0,0,0,0,0,0,52.164840897235266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.8-64.200.0.20-0-0-0,134.221.96.8,0,64.200.0.20,0,0,26/03/2026 11:23:14 PM,133244,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,30.02011347602894,44414.66666666667,67130.61939482857,121925.0,4865.0,133244.0,44414.66666666667,67130.61939482857,121925.0,4865.0,0,0,0,0,0,0,0,0,0,0,0,30.02011347602894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.186.177.22-224.0.0.252-50584-5355-17,10.186.177.22,50584,224.0.0.252,5355,17,26/03/2026 11:26:26 PM,365443,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,180.6027205337084,5.472809713142679,365443.0,0.0,365443.0,365443.0,365443.0,365443.0,0.0,365443.0,365443.0,0,0,0,0,0,0,0,0,0,16,0,5.472809713142679,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,33.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.114-0-0-0,134.221.96.0,0,0.0.0.114,0,0,26/03/2026 11:29:11 PM,52168908,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09584252750699708,1.3042227E7,1.3989867750445558E7,3.1443233E7,1607299.0,5.2168908E7,1.3042227E7,1.3989867750445558E7,3.1443233E7,1607299.0,0,0,0,0,0,0,0,0,0,0,0,0.09584252750699708,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4327939.0,0.0,4327939.0,4327939.0,2.39204845E7,1.0638772955021856E7,3.1443233E7,1.6397736E7,NeedManualLabel
134.221.96.2-216.34.0.20-0-0-0,134.221.96.2,0,216.34.0.20,0,0,26/03/2026 11:27:51 PM,71916,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,41.71533455698315,35958.0,50773.09531631886,71860.0,56.0,71916.0,35958.0,50773.09531631886,71860.0,56.0,0,0,0,0,0,0,0,0,0,0,0,41.71533455698315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.3-72.253.0.58-0-0-0,134.221.96.3,0,72.253.0.58,0,0,26/03/2026 11:29:07 PM,21111231,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.18947260820555656,7037077.0,1.1098610954456734E7,1.9837348E7,94759.0,2.1111231E7,7037077.0,1.1098610954456734E7,1.9837348E7,94759.0,0,0,0,0,0,0,0,0,0,0,0,0.18947260820555656,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,94759.0,0.0,94759.0,94759.0,1.9837348E7,0.0,1.9837348E7,1.9837348E7,NeedManualLabel
134.221.96.14-72.41.0.20-0-0-0,134.221.96.14,0,72.41.0.20,0,0,26/03/2026 11:25:05 PM,187622,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15.989596102802443,93811.0,132668.78849978241,187622.0,0.0,187622.0,93811.0,132668.78849978241,187622.0,0.0,0,0,0,0,0,0,0,0,0,0,0,15.989596102802443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.15-196.183.0.20-0-0-0,134.221.96.15,0,196.183.0.20,0,0,26/03/2026 11:27:38 PM,102543508,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07801566531154756,1.464907257142857E7,6761882.842336786,2.0579773E7,4734022.0,1.02543508E8,1.464907257142857E7,6761882.842336786,2.0579773E7,4734022.0,0,0,0,0,0,0,0,0,0,0,0,0.07801566531154756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4734022.0,0.0,4734022.0,4734022.0,1.6301581E7,5650582.712746501,2.0579773E7,6089422.0,NeedManualLabel
134.221.96.0-9.120.0.20-0-0-0,134.221.96.0,0,9.120.0.20,0,0,26/03/2026 11:27:47 PM,138663,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21.635187468899417,69331.5,98049.54759967024,138663.0,0.0,138663.0,69331.5,98049.54759967024,138663.0,0.0,0,0,0,0,0,0,0,0,0,0,0,21.635187468899417,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.1-115.12.0.20-0-0-0,134.221.96.1,0,115.12.0.20,0,0,26/03/2026 11:26:18 PM,142668,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,28.037121148400484,47556.0,74208.03372277155,133243.0,4344.0,142668.0,47556.0,74208.03372277155,133243.0,4344.0,0,0,0,0,0,0,0,0,0,0,0,28.037121148400484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.9-13.35.4.207-0-0-0,134.221.96.9,0,13.35.4.207,0,0,26/03/2026 11:23:17 PM,32134261,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.18671660132467335,6426852.2,1.3474808239245435E7,3.0525841E7,8386.0,3.2134261E7,6426852.2,1.3474808239245435E7,3.0525841E7,8386.0,0,0,0,0,0,0,0,0,0,0,0,0.18671660132467335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,974403.0,0.0,974403.0,974403.0,3.0525841E7,0.0,3.0525841E7,3.0525841E7,NeedManualLabel
134.221.96.0-0.0.0.93-0-0-0,134.221.96.0,0,0.0.0.93,0,0,26/03/2026 11:26:23 PM,605037,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.305582964347635,605037.0,0.0,605037.0,605037.0,605037.0,605037.0,0.0,605037.0,605037.0,0,0,0,0,0,0,0,0,0,0,0,3.305582964347635,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.7-137.72.5.40-0-0-0,134.221.96.7,0,137.72.5.40,0,0,26/03/2026 11:23:14 PM,813702,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.060560254245411,101712.75,245229.5038132647,700680.0,0.0,813702.0,101712.75,245229.5038132647,700680.0,0.0,0,0,0,0,0,0,0,0,0,0,0,11.060560254245411,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-132.185.0.20-0-0-0,134.221.96.0,0,132.185.0.20,0,0,26/03/2026 11:26:11 PM,346794,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.650668696690254,173397.0,245220.38907480755,346794.0,0.0,346794.0,173397.0,245220.38907480755,346794.0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.650668696690254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.6-222.188.0.105-0-0-0,134.221.96.6,0,222.188.0.105,0,0,26/03/2026 11:24:02 PM,1298,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2311.2480739599387,649.0,684.479364188578,1133.0,165.0,1298.0,649.0,684.479364188578,1133.0,165.0,0,0,0,0,0,0,0,0,0,0,0,2311.2480739599387,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.6-115.19.0.41-0-0-0,134.221.96.6,0,115.19.0.41,0,0,26/03/2026 11:26:13 PM,88752264,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.022534636412204653,8.8752264E7,0.0,8.8752264E7,8.8752264E7,8.8752264E7,8.8752264E7,0.0,8.8752264E7,8.8752264E7,0,0,0,0,0,0,0,0,0,0,0,0.022534636412204653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.8752264E7,0.0,8.8752264E7,8.8752264E7,NeedManualLabel
134.221.96.3-46.105.2.108-0-0-0,134.221.96.3,0,46.105.2.108,0,0,26/03/2026 11:25:09 PM,79448881,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03776012905707256,3.97244405E7,5.462470948897589E7,7.8349943E7,1098938.0,7.9448881E7,3.97244405E7,5.462470948897589E7,7.8349943E7,1098938.0,0,0,0,0,0,0,0,0,0,0,0,0.03776012905707256,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1098938.0,0.0,1098938.0,1098938.0,7.8349943E7,0.0,7.8349943E7,7.8349943E7,NeedManualLabel
134.221.96.7-39.101.0.57-0-0-0,134.221.96.7,0,39.101.0.57,0,0,26/03/2026 11:26:25 PM,12288,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,325.5208333333333,4096.0,6843.508164676944,11998.0,96.0,12288.0,4096.0,6843.508164676944,11998.0,96.0,0,0,0,0,0,0,0,0,0,0,0,325.5208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.104.0-0.0.0.48-0-0-0,134.221.104.0,0,0.0.0.48,0,0,26/03/2026 11:25:51 PM,30448083,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06568558027117832,3.0448083E7,0.0,3.0448083E7,3.0448083E7,3.0448083E7,3.0448083E7,0.0,3.0448083E7,3.0448083E7,0,0,0,0,0,0,0,0,0,0,0,0.06568558027117832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.0448083E7,0.0,3.0448083E7,3.0448083E7,NeedManualLabel
134.221.96.14-29.214.0.20-0-0-0,134.221.96.14,0,29.214.0.20,0,0,26/03/2026 11:29:06 PM,60436,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,49.63928784168377,30218.0,42734.705427790184,60436.0,0.0,60436.0,30218.0,42734.705427790184,60436.0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.63928784168377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.7-36.189.4.214-0-0-0,134.221.96.7,0,36.189.4.214,0,0,26/03/2026 11:26:33 PM,29888327,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.204483609939091,853952.2000000002,2466701.1697372952,9588793.0,11.0,2.9888327E7,853952.2000000002,2466701.1697372952,9588793.0,11.0,0,0,0,0,0,0,0,0,0,0,0,1.204483609939091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,73493.5,89235.2094803391,181278.0,138.0,7398576.0,2113421.652953176,9588793.0,5334878.0,NeedManualLabel
134.221.96.1-199.94.0.43-0-0-0,134.221.96.1,0,199.94.0.43,0,0,26/03/2026 11:24:27 PM,254224,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.867077852602429,254224.0,0.0,254224.0,254224.0,254224.0,254224.0,0.0,254224.0,254224.0,0,0,0,0,0,0,0,0,0,0,0,7.867077852602429,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.13-149.157.4.214-0-0-0,134.221.96.13,0,149.157.4.214,0,0,26/03/2026 11:22:21 PM,277,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7220.216606498195,277.0,0.0,277.0,277.0,277.0,277.0,0.0,277.0,277.0,0,0,0,0,0,0,0,0,0,0,0,7220.216606498195,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.6-46.231.0.21-0-0-0,134.221.96.6,0,46.231.0.21,0,0,26/03/2026 11:27:27 PM,90225322,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03325008914903069,4.5112661E7,15552.106545416926,4.5123658E7,4.5101664E7,9.0225322E7,4.5112661E7,15552.106545416926,4.5123658E7,4.5101664E7,0,0,0,0,0,0,0,0,0,0,0,0.03325008914903069,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.5112661E7,15552.106545416926,4.5123658E7,4.5101664E7,NeedManualLabel
134.221.96.11-171.225.0.20-0-0-0,134.221.96.11,0,171.225.0.20,0,0,26/03/2026 11:23:14 PM,122608,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24.46822393318544,61304.0,86696.94822772022,122608.0,0.0,122608.0,61304.0,86696.94822772022,122608.0,0.0,0,0,0,0,0,0,0,0,0,0,0,24.46822393318544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.1-115.155.0.20-0-0-0,134.221.96.1,0,115.155.0.20,0,0,26/03/2026 11:28:12 PM,69074,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,43.431681964270204,34537.0,48842.693803679584,69074.0,0.0,69074.0,34537.0,48842.693803679584,69074.0,0.0,0,0,0,0,0,0,0,0,0,0,0,43.431681964270204,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.7-156.83.0.20-0-0-0,134.221.96.7,0,156.83.0.20,0,0,26/03/2026 11:28:12 PM,72871,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,54.891520632350314,24290.333333333336,36056.31082533726,65920.0,2941.0,72871.0,24290.333333333336,36056.31082533726,65920.0,2941.0,0,0,0,0,0,0,0,0,0,0,0,54.891520632350314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-207.248.0.20-0-0-0,134.221.96.0,0,207.248.0.20,0,0,26/03/2026 11:24:26 PM,178209,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16.83416662458125,89104.5,126012.79236847344,178209.0,0.0,178209.0,89104.5,126012.79236847344,178209.0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.83416662458125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.2-65.151.0.83-0-0-0,134.221.96.2,0,65.151.0.83,0,0,26/03/2026 11:25:05 PM,67332221,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.029703460992323422,6.7332221E7,0.0,6.7332221E7,6.7332221E7,6.7332221E7,6.7332221E7,0.0,6.7332221E7,6.7332221E7,0,0,0,0,0,0,0,0,0,0,0,0.029703460992323422,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.7332221E7,0.0,6.7332221E7,6.7332221E7,NeedManualLabel
134.221.96.11-191.74.0.32-0-0-0,134.221.96.11,0,191.74.0.32,0,0,26/03/2026 11:27:28 PM,90198544,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03325996038250906,4.5099272E7,2742.1600974414314,4.5101211E7,4.5097333E7,9.0198544E7,4.5099272E7,2742.1600974414314,4.5101211E7,4.5097333E7,0,0,0,0,0,0,0,0,0,0,0,0.03325996038250906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.5099272E7,2742.1600974414314,4.5101211E7,4.5097333E7,NeedManualLabel
