Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.5.180-0-0-0,134.221.96.0,0,0.0.5.180,0,0,05/05/2026 10:43:18 AM,110218915,885,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.029474795682756,124682.0305429862,2133600.9791960013,5.2109518E7,0.0,1.10218915E8,124682.0305429862,2133600.9791960013,5.2109518E7,0.0,0,0,0,0,0,0,0,0,0,0,0,8.029474795682756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,1058287.5,1173428.8541366707,1888027.0,228548.0,3.3348379E7,1.8607401163687557E7,5.2109518E7,1.4898624E7,NeedManualLabel
10.0.2.15-129.150.58.80-43532-443-6,10.0.2.15,43532,129.150.58.80,443,6,05/05/2026 10:46:04 AM,20992590,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47635856271189025,2332510.0,2385889.7994852467,8127117.0,1017721.0,1.9340712E7,2417589.0,2535986.5274808314,8127117.0,1017721.0,0,0,0,0,0,0,0,0,0,360,20,0.4287227064407012,0.04763585627118903,0.0,0.0,0.0,0.0,0.0,0,9,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64240,65535,0,40,1.1213595E7,0.0,1.1213595E7,1.1213595E7,8127117.0,0.0,8127117.0,8127117.0,NeedManualLabel
134.221.96.0-0.0.0.20-0-0-0,134.221.96.0,0,0.0.0.20,0,0,05/05/2026 10:44:38 AM,118784786,281,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.365622816376501,424231.3785714287,1557505.2722568777,1.2656961E7,0.0,1.18784786E8,424231.3785714287,1557505.2722568777,1.2656961E7,0.0,0,0,0,0,0,0,0,0,0,0,0,2.365622816376501,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1.06806018E7,1.2249985470121125E7,2.9546497E7,1866.0,8754770.0,2722347.752261088,1.2656961E7,5277296.0,NeedManualLabel
10.0.2.15-185.199.111.133-40452-443-6,10.0.2.15,40452,185.199.111.133,443,6,05/05/2026 10:44:38 AM,90110735,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658474154050568,1.8022147E7,2.467719526209962E7,4.5054823E7,205.0,9.011053E7,4.5055265E7,683.0651506262049,4.5055748E7,4.5054782E7,9.011045E7,4.5055225E7,278.6000717874997,4.5055422E7,4.5055028E7,0,0,0,0,60,60,0.03329237077025284,0.03329237077025284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,65535,65535,0,20,605.0,452.54833995939043,925.0,285.0,4.505466E7,230.5168106668145,4.5054823E7,4.5054497E7,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,05/05/2026 10:42:48 AM,114687973,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.02615793026527725,5.73439865E7,1.737828971089746E7,6.9632293E7,4.505568E7,1.14687973E8,5.73439865E7,1.737828971089746E7,6.9632293E7,4.505568E7,0,0,0,0,0,0,0,0,0,0,0,0.02615793026527725,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.73439865E7,1.737828971089746E7,6.9632293E7,4.505568E7,NeedManualLabel
10.0.2.15-18.211.25.135-53896-443-6,10.0.2.15,53896,18.211.25.135,443,6,05/05/2026 10:45:03 AM,75902060,16,20,3667.0,4370.0,1792.0,0.0,229.18750000000003,471.7005008477307,2880.0,0.0,218.50000000000003,644.835066631689,105.88645420163826,0.4742954275549306,2168630.2857142854,8959057.917458879,4.4798938E7,0.0,7.5899878E7,5059991.866666666,1.3389047671393873E7,4.479926E7,382.0,7.5677635E7,3983033.421052632,1.200047758568759E7,4.4799474E7,0.0,0,0,0,0,340,404,0.2107979678021914,0.26349745975273925,0.0,2880.0,217.21621621621617,559.9469783994003,313540.61861861846,0,2,0,17,35,0,0,0,1.0,223.25,229.1875,218.5,0,0,0,2679,6,7299,8,1833,10,2185,64240,65535,11,20,506959.5,396623.97174212756,787415.0,226504.0,3.7285069E7,1.0626215445694765E7,4.4798938E7,2.97712E7,NeedManualLabel
10.0.2.15-34.149.43.113-44816-443-6,10.0.2.15,44816,34.149.43.113,443,6,05/05/2026 10:47:05 AM,3224550,7,8,2872.0,1061.0,2053.0,0.0,410.2857142857142,775.7350738247594,858.0,0.0,132.625,301.5810421760625,1219.705075126762,4.651811880727544,230325.0,800493.3536231074,3009584.0,0.0,214966.0,35827.666666666664,57546.07638637639,149394.0,488.0,3195922.0,456560.28571428574,1144279.7979111453,3049996.0,0.0,0,0,0,0,160,164,2.1708455443395205,2.480966336388023,0.0,2053.0,245.8125,553.7461775639329,306634.82916666666,1,2,0,5,14,0,0,0,1.0,262.2,410.2857142857143,132.625,0,0,0,3933,5,27306,7,2872,8,1061,64240,65535,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-192.168.29.1-34543-53-17,10.0.2.15,34543,192.168.29.1,53,17,05/05/2026 10:35:37 AM,61034,1,1,41.0,153.0,41.0,41.0,41.0,0.0,153.0,153.0,153.0,0.0,3178.5562145689287,32.768620768751845,61034.0,0.0,61034.0,61034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.384310384375922,16.384310384375922,41.0,153.0,78.33333333333334,64.66323014923809,4181.333333333334,0,0,0,0,0,0,0,0,1.0,117.5,41.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-172.217.132.10-45730-443-6,10.0.2.15,45730,172.217.132.10,443,6,05/05/2026 10:47:12 AM,354206,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.469647606195265,177103.0,250379.4401503446,354148.0,58.0,354206.0,354206.0,0.0,354206.0,354206.0,0,0,0,0,0,0,0,0,0,60,24,5.64643173746351,2.823215868731755,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.11.84-0-0-0,134.221.96.0,0,0.0.11.84,0,0,05/05/2026 10:43:18 AM,111465799,81,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7266802976938245,1393322.4874999993,9650455.519487336,8.5296173E7,0.0,1.11465799E8,1393322.4874999993,9650455.519487336,8.5296173E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.7266802976938245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1733955.0,0.0,1733955.0,1733955.0,5.01793195E7,4.966273048756909E7,8.5296173E7,1.5062466E7,NeedManualLabel
10.0.2.15-172.217.132.10-45722-443-6,10.0.2.15,45722,172.217.132.10,443,6,05/05/2026 10:47:12 AM,354779,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.455968363403697,177389.5,250855.32301408317,354771.0,8.0,354779.0,354779.0,0.0,354779.0,354779.0,0,0,0,0,0,0,0,0,0,60,24,5.637312242269131,2.8186561211345653,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-172.217.132.10-45736-443-6,10.0.2.15,45736,172.217.132.10,443,6,05/05/2026 10:47:12 AM,348547,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607160583795013,174273.5,246401.96450617028,348506.0,41.0,348547.0,348547.0,0.0,348547.0,348547.0,0,0,0,0,0,0,0,0,0,60,24,5.738107055863341,2.8690535279316705,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-199.232.104.81-37472-443-6,10.0.2.15,37472,199.232.104.81,443,6,05/05/2026 10:45:00 AM,91849055,15,14,2339.0,8722.0,1755.0,0.0,155.9333333333333,454.0631590219057,1718.0,0.0,623.0000000000001,747.1043588930017,120.4258443377561,0.31573542046785347,3280323.392857143,1.2036710479695126E7,4.6725382E7,0.0,9.1848641E7,6560617.214285715,1.6665385247227943E7,4.6725382E7,97.0,9.1842851E7,7064834.692307692,1.7243967372202605E7,4.6767659E7,0.0,0,0,0,0,320,284,0.1633114243799242,0.15242399608792925,0.0,1755.0,368.69999999999993,639.5826845254861,409066.0103448275,0,2,0,12,28,0,0,0,0.0,381.41379310344826,155.93333333333334,623.0,0,0,0,11061,12,539008,7,1169,7,4361,64240,65535,5,20,34667.0,48711.17194237889,69111.0,223.0,4.58896535E7,1181898.5791617231,4.6725382E7,4.5053925E7,NeedManualLabel
10.0.2.15-151.101.156.81-43394-443-6,10.0.2.15,43394,151.101.156.81,443,6,05/05/2026 10:45:00 AM,92492666,21,50,2489.0,92410.0,1817.0,0.0,118.52380952380955,403.43706064857497,8640.0,0.0,1848.2,1935.2624248564387,1026.0164843772586,0.7676284301287196,1321323.8,7751615.081261057,4.7312282E7,0.0,9.2491974E7,4624598.7,1.4217361402265597E7,4.7312282E7,70.0,9.2486682E7,1887483.306122449,9235103.139894247,4.7312643E7,0.0,0,0,0,0,440,1004,0.22704502862962128,0.5405834014990983,0.0,8640.0,1318.041666666667,1810.6817363501825,3278568.3503521117,0,2,0,40,70,0,0,0,2.0,1336.605633802817,118.52380952380952,1848.2,0,0,0,94899,47,794180,10,1244,25,46205,64240,65535,5,20,63214.0,89109.59656512873,126224.0,204.0,4.6182773E7,1597366.9466224723,4.7312282E7,4.5053264E7,NeedManualLabel
10.0.2.15-18.155.33.8-58136-443-6,10.0.2.15,58136,18.155.33.8,443,6,05/05/2026 10:45:00 AM,96289913,27,52,4207.0,80526.0,1735.0,0.0,155.81481481481487,382.7254526155428,10080.0,0.0,1548.5769230769229,1606.083133957425,879.9779474304853,0.8204390007082051,1234486.064102564,7304484.010171666,4.6720838E7,0.0,9.6289787E7,3703453.3461538465,1.2442945243093936E7,4.6721205E7,76.0,9.627201E7,1887686.4705882352,8995076.357680283,4.6720964E7,0.0,0,0,0,0,560,1044,0.28040320277369035,0.5400357979345147,0.0,10080.0,1059.1625000000004,1471.1284951386335,2164219.0492088604,0,2,0,47,78,0,0,0,1.0,1072.5696202531647,155.8148148148148,1548.576923076923,0,0,0,42366,24,199159,9,1402,17,26842,64240,65535,6,20,2269967.5,3209699.8082687575,4539568.0,367.0,4.5874926E7,1196300.2229741495,4.6720838E7,4.5029014E7,NeedManualLabel
10.0.2.15-104.18.34.190-38960-443-6,10.0.2.15,38960,104.18.34.190,443,6,05/05/2026 10:45:01 AM,95775430,52,96,2673.0,209543.0,1802.0,0.0,51.40384615384615,255.39598317164496,7300.0,0.0,2182.739583333333,1614.6092194302921,2215.7666115411853,1.5452814986056445,651533.537414966,5299076.037119497,4.607569E7,-203.0,9.5775229E7,1877945.6666666665,8924456.865802864,4.6076176E7,59.0,9.5761251E7,1008013.1684210526,6579789.088811975,4.6075891E7,0.0,0,0,0,0,1060,1924,0.5429367427533346,1.00234475585231,0.0,7300.0,1424.2684563758387,1656.7852077869115,2744937.22474152,0,2,0,80,147,0,0,0,1.0,1433.8918918918919,51.40384615384615,2182.7395833333335,0,0,0,106108,46,201389,17,891,32,69847,64240,65535,8,20,2341318.5,3310437.068743718,4682151.0,486.0,4.5546296E7,748676.1746389422,4.607569E7,4.5016902E7,NeedManualLabel
10.0.2.15-199.232.106.217-45134-443-6,10.0.2.15,45134,199.232.106.217,443,6,05/05/2026 10:45:05 AM,90917757,16,23,2398.0,16853.0,1760.0,0.0,149.875,441.5546587532133,1782.0,0.0,732.7391304347827,733.002307908515,211.74081538329196,0.4289591086150531,2392572.5526315793,1.0265921848294314E7,4.5683073E7,0.0,9.0917344E7,6061156.266666668,1.595977070311894E7,4.5683377E7,354.0,9.086122E7,4130055.454545455,1.3348461824183043E7,4.5684298E7,0.0,0,0,0,0,340,464,0.17598322404720126,0.2529758845678518,0.0,1782.0,481.27500000000003,682.9088983616618,466364.5634615385,0,2,0,19,38,0,0,0,1.0,493.61538461538464,149.875,732.7391304347826,0,0,0,19251,19,159742,8,1199,11,8426,64240,65535,5,20,89519.0,124866.57227617006,177813.0,1225.0,4.5369153E7,443949.921500162,4.5683073E7,4.5055233E7,NeedManualLabel
10.0.2.15-142.250.193.34-42648-443-6,10.0.2.15,42648,142.250.193.34,443,6,05/05/2026 10:45:05 AM,91492987,18,18,2837.0,7110.0,1762.0,0.0,157.61111111111111,445.7541051097816,2880.0,0.0,395.0000000000001,911.6164699232315,108.71871523879749,0.39347278059683416,2614085.342857143,1.0702305956627179E7,4.5863664E7,0.0,9.1492749E7,5381926.411764706,1.5085509139116751E7,4.5864074E7,104.0,9.1239159E7,5367009.352941176,1.5090988465610512E7,4.5863912E7,0.0,0,0,0,0,380,364,0.19673639029841708,0.19673639029841708,0.0,2880.0,268.83783783783787,708.814836874182,502418.47297297325,0,2,0,13,35,0,0,0,1.0,276.30555555555554,157.61111111111111,395.0,0,0,0,9947,14,31355,9,1418,9,3555,64240,65535,6,20,287111.0,405685.54514303314,573974.0,248.0,4.54592635E7,571908.6717304608,4.5863664E7,4.5054863E7,NeedManualLabel
10.0.2.15-18.155.33.8-58162-443-6,10.0.2.15,58162,18.155.33.8,443,6,05/05/2026 10:45:05 AM,91551842,12,15,4428.0,21174.0,2565.0,0.0,369.0,862.6486696638018,5760.0,0.0,1411.5999999999997,2003.1824608428888,279.64483773029934,0.2949148745690994,3521224.6923076925,1.238531769375325E7,4.6122542E7,0.0,9.1551399E7,8322854.454545455,1.8426395986407924E7,4.6122542E7,251.0,9.1517498E7,6536964.142857144,1.6546191799278788E7,4.6122812E7,0.0,0,0,0,0,260,304,0.13107327758626638,0.16384159698283296,0.0,5760.0,914.3571428571428,1638.4040159791844,2684367.719576719,0,2,0,9,26,0,0,0,1.0,948.2222222222222,369.0,1411.6,0,0,0,25602,10,76338,6,2214,7,10587,64240,65535,3,20,187099.5,264407.7315823045,374064.0,135.0,4.55886E7,755108.0179206152,4.6122542E7,4.5054658E7,NeedManualLabel
10.0.2.15-35.241.9.51-60556-443-6,10.0.2.15,60556,35.241.9.51,443,6,05/05/2026 10:45:05 AM,91583265,15,16,2464.0,3408.0,1756.0,0.0,164.26666666666665,457.17681272702146,2319.0,0.0,213.00000000000006,585.7853987027445,64.11651735718311,0.3384897885001152,3052775.5,1.1506836058098927E7,4.5709659E7,0.0,9.1582772E7,6541626.571428571,1.6455972624023316E7,4.5710093E7,89.0,9.1550334E7,6103355.6,1.5947966010224478E7,4.5710174E7,0.0,0,0,0,0,320,324,0.16378538153231378,0.17470440696780137,0.0,2319.0,183.50000000000003,511.9999369959638,262143.93548387094,0,2,0,12,30,0,0,0,1.0,189.41935483870967,164.26666666666668,213.0,0,0,0,5872,12,7519,7,1232,8,1704,64240,65535,6,20,409486.0,578372.334817287,818457.0,515.0,4.53819E7,463521.2229898433,4.5709659E7,4.5054141E7,NeedManualLabel
10.0.2.15-34.107.254.252-45998-443-6,10.0.2.15,45998,34.107.254.252,443,6,05/05/2026 10:45:05 AM,91638709,27,32,3659.0,5883.0,1727.0,0.0,135.51851851851853,343.3994501104833,1412.0,0.0,183.84375,370.5174332562156,104.12630321974527,0.6438327279359642,1579977.7413793104,8333325.142648244,4.5531928E7,0.0,9.1638144E7,3524544.0,1.2296710903773403E7,4.5532365E7,1.0,9.1598201E7,2954780.6774193547,1.1302728923566228E7,4.5532358E7,0.0,0,0,0,0,560,644,0.29463531617408534,0.3491974117618789,0.0,1727.0,159.0333333333333,353.71394967132755,125113.55819209045,0,2,0,28,58,0,0,0,1.0,161.72881355932202,135.5185185185185,183.84375,0,0,0,9542,28,9486,13,1829,16,2941,64240,65535,15,20,526073.5,743372.166673262,1051717.0,430.0,4.52929985E7,337897.33935102244,4.5531928E7,4.5054069E7,NeedManualLabel
10.0.2.15-99.86.147.125-33770-443-6,10.0.2.15,33770,99.86.147.125,443,6,05/05/2026 10:45:04 AM,92678873,16,18,4365.0,7348.0,1964.0,0.0,272.8125,631.0462443434712,2880.0,0.0,408.22222222222223,788.9514676459215,126.38263307323558,0.36685815115598136,2808450.696969697,1.1182658116636815E7,4.724514E7,0.0,9.2678168E7,6178544.533333333,1.6233577215480987E7,4.724514E7,84.0,9.2458778E7,5438751.647058824,1.533614775684907E7,4.7288118E7,0.0,0,0,0,0,340,364,0.17263912995575595,0.19421902120022544,0.0,2880.0,334.65714285714284,703.4672509145281,494866.1731092437,0,2,0,13,33,0,0,0,1.0,344.5,272.8125,408.22222222222223,0,0,0,11713,13,109702,8,2182,9,3674,64240,65535,6,20,189943.0,267434.85571256414,379048.0,838.0,4.6149141E7,1549976.6501473498,4.724514E7,4.5053142E7,NeedManualLabel
10.0.2.15-34.49.241.189-48692-443-6,10.0.2.15,48692,34.49.241.189,443,6,05/05/2026 10:45:02 AM,93896628,14,17,3295.0,5581.0,1793.0,0.0,235.3571428571429,508.20341280948594,1686.0,0.0,328.29411764705884,589.4299963424285,94.5294861919855,0.3301503010310445,3129887.6,1.1849686487527005E7,4.8333496E7,0.0,9.3896431E7,7222802.384615384,1.7531373791860424E7,4.8338052E7,82.0,9.3814875E7,5863429.6875,1.594965846234728E7,4.8333671E7,0.0,0,0,0,0,300,344,0.14910013594950394,0.1810501650815405,0.0,1793.0,277.375,540.6714314389042,292325.59677419363,0,2,0,13,30,0,0,0,1.0,286.3225806451613,235.35714285714286,328.29411764705884,0,0,0,8876,13,21004,7,1647,8,2790,64240,65535,7,20,255273.0,360763.0513342518,510371.0,175.0,4.66929425E7,2320093.0094986493,4.8333496E7,4.5052389E7,NeedManualLabel
10.0.2.15-104.208.16.95-55692-443-6,10.0.2.15,55692,104.208.16.95,443,6,05/05/2026 10:47:21 AM,957564,8,12,3114.0,7304.0,2160.0,0.0,389.25,747.5420198414076,2920.0,0.0,608.6666666666666,920.0559600899119,10879.690548099135,20.88633240180291,50398.10526315789,99353.69360516146,251005.0,0.0,705997.0,100856.71428571429,124129.94137692203,235543.0,570.0,724816.0,65892.36363636365,111363.89554902677,251005.0,0.0,0,0,0,0,180,244,8.354532960721164,12.531799441081745,0.0,2920.0,496.09523809523796,828.0329646072012,685638.5904761904,1,2,0,9,19,0,0,0,1.0,520.9,389.25,608.6666666666666,0,0,0,10418,9,14390,0,0,0,0,64240,65535,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.59-0-0-0,134.221.96.0,0,0.0.0.59,0,0,05/05/2026 10:45:02 AM,72832320,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09611117701591822,1.213872E7,2.1358298132433906E7,5.519553E7,138368.0,7.283232E7,1.213872E7,2.1358298132433906E7,5.519553E7,138368.0,0,0,0,0,0,0,0,0,0,0,0,0.09611117701591822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1306740.0,1652327.5282969777,2475112.0,138368.0,2.340628E7,2.7532480101917807E7,5.519553E7,7165030.0,NeedManualLabel
10.0.2.15-54.230.27.123-41776-443-6,10.0.2.15,41776,54.230.27.123,443,6,05/05/2026 10:45:05 AM,95555299,21,25,3447.0,15632.0,1830.0,0.0,164.14285714285717,415.42656218810635,4320.0,0.0,625.2800000000001,1077.3477278328787,199.66448956430978,0.4813966413312149,2123451.0888888887,9779175.544361152,4.8870961E7,0.0,9.5555135E7,4777756.75,1.4426390816344522E7,4.8871895E7,75.0,9.5335735E7,3972322.291666667,1.3246553709115956E7,4.8871125E7,0.0,0,0,0,0,440,504,0.21976803191207636,0.2616286094191385,0.0,4320.0,405.936170212766,858.5019916984648,737025.6697502311,0,2,0,20,45,0,0,0,1.0,414.7608695652174,164.14285714285714,625.28,0,0,0,19079,21,13108,10,1723,12,7816,64240,65535,8,20,860379.5,1215439.4822205259,1719825.0,934.0,4.6917188E7,2763052.2743983692,4.8870961E7,4.4963415E7,NeedManualLabel
10.0.2.15-3.160.150.117-48448-443-6,10.0.2.15,48448,3.160.150.117,443,6,05/05/2026 10:45:03 AM,97486466,23,37,3306.0,41964.0,1830.0,0.0,143.73913043478257,388.6090834795885,4320.0,0.0,1134.162162162162,1191.9235274107125,464.37215192517084,0.6154700489399216,1652312.9830508472,8479885.174062394,4.7998884E7,0.0,9.7486233E7,4431192.409090909,1.3627477168048775E7,4.7999333E7,238.0,9.7298515E7,2702736.527777778,1.0786928452088825E7,4.7999117E7,0.0,0,0,0,0,480,744,0.23593018542696995,0.37953986351295166,0.0,4320.0,742.1311475409839,1071.9127836941748,1148997.0158469947,0,2,0,31,59,0,0,0,1.0,754.5,143.7391304347826,1134.162162162162,0,0,0,21933,15,33888,5,826,9,10491,64240,65535,8,20,2250546.0,3182117.694055014,4500643.0,449.0,4.64925705E7,2130248.980885685,4.7998884E7,4.4986257E7,NeedManualLabel
10.0.2.15-172.66.146.42-43286-443-6,10.0.2.15,43286,172.66.146.42,443,6,05/05/2026 10:45:09 AM,91417876,13,14,2550.0,4169.0,1728.0,0.0,196.1538461538462,491.8110826584137,1460.0,0.0,297.7857142857143,527.8582529096567,73.4976603481796,0.29534705006710066,3516072.153846154,1.2354727130905407E7,4.5905483E7,0.0,9.1417503E7,7618125.25,1.768675110368735E7,4.5905483E7,484.0,9.1412189E7,7031706.846153846,1.707437232319395E7,4.5946289E7,0.0,0,0,0,0,280,284,0.1422041352174929,0.15314291484960774,0.0,1728.0,239.96428571428572,496.4363733161812,246449.0727513228,0,2,0,10,26,0,0,0,1.0,248.85185185185185,196.15384615384616,297.7857142857143,0,0,0,6719,10,16475,6,1275,7,2084,64240,65535,5,20,228134.0,322227.14597314736,455983.0,285.0,4.54806175E7,600850.5522844262,4.5905483E7,4.5055752E7,NeedManualLabel
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,0,05/05/2026 10:45:25 AM,119998689,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04166712187997321,2.9999672249999996E7,5.79975918335211E7,1.1699606E8,1000735.0,1.19998689E8,2.9999672249999996E7,5.79975918335211E7,1.1699606E8,1000735.0,0,0,0,0,0,0,0,0,0,0,0,0.04166712187997321,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1001080.0,0.0,1001080.0,1001080.0,1.1699606E8,0.0,1.1699606E8,1.1699606E8,NeedManualLabel
10.0.2.15-34.111.72.164-50572-443-6,10.0.2.15,50572,34.111.72.164,443,6,05/05/2026 10:45:12 AM,92715866,18,19,3367.0,5719.0,1771.0,0.0,187.05555555555557,447.0107871079283,1412.0,0.0,301.00000000000006,523.6386582792035,97.99832964942591,0.3990686987704995,2575440.722222222,1.0639112811838292E7,4.6583304E7,0.0,9.2715434E7,5453849.05882353,1.5196352401423287E7,4.6583563E7,88.0,9.2667553E7,5148197.388888889,1.4799565870547015E7,4.6583694E7,0.0,0,0,0,0,380,384,0.19414152913159435,0.20492716963890514,0.0,1771.0,239.1052631578947,479.616839721588,230032.31294452344,0,2,0,17,36,0,0,0,1.0,245.56756756756758,187.05555555555554,301.0,0,0,0,9086,17,8856,9,1683,9,2859,64240,65535,10,20,537839.5,760068.3719906388,1075289.0,390.0,4.58198775E7,1079648.1101750236,4.6583304E7,4.5056451E7,NeedManualLabel
10.0.2.15-147.75.95.77-39290-443-6,10.0.2.15,39290,147.75.95.77,443,6,05/05/2026 10:47:06 AM,30524137,11,15,2598.0,3944.0,1763.0,0.0,236.1818181818182,535.5396938009018,2880.0,0.0,262.9333333333333,739.3080226677866,214.3221936135328,0.8517849333463547,1220965.48,5965741.462514656,2.9854492E7,0.0,3.0523666E7,3052366.6000000006,9418500.974149115,2.9856363E7,280.0,3.0370928E7,2169352.0,7968794.875587834,2.9854492E7,0.0,0,0,0,0,240,304,0.36037054872345775,0.49141438462289694,0.0,2880.0,242.2962962962963,638.0741345169863,407138.6011396011,1,2,0,11,25,0,0,0,1.0,251.6153846153846,236.1818181818182,262.93333333333334,0,0,0,6479,10,12669,11,2598,15,3944,64240,65535,6,20,668804.0,0.0,668804.0,668804.0,2.9854492E7,0.0,2.9854492E7,2.9854492E7,NeedManualLabel
134.221.96.0-0.0.0.93-0-0-0,134.221.96.0,0,0.0.0.93,0,0,05/05/2026 10:45:57 AM,118047399,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.025413520546945723,5.90236995E7,2896447.26156243,6.1071797E7,5.6975602E7,1.18047399E8,5.90236995E7,2896447.26156243,6.1071797E7,5.6975602E7,0,0,0,0,0,0,0,0,0,0,0,0.025413520546945723,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.90236995E7,2896447.26156243,6.1071797E7,5.6975602E7,NeedManualLabel
