Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 10:34:16 AM,5764,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,147293.54614850797,346.98126301179735,5764.0,0.0,5764.0,5764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,173.49063150589868,173.49063150589868,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 10:34:16 AM,57148441,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13998632088668875,8164063.0,1.7293509322864354E7,4.7005577E7,1.0,5.7148441E7,8164063.0,1.7293509322864354E7,4.7005577E7,1.0,0,0,0,0,0,0,0,0,0,0,0,0.13998632088668875,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,270.66666666666663,256.5196548674844,529.0,16.0,1.9049209333333332E7,2.421093897238305E7,4.7005577E7,5044642.0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 10:35:08 AM,8528,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,97326.4540337711,234.5215759849906,8528.0,0.0,8528.0,8528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,117.2607879924953,117.2607879924953,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 10:39:16 AM,10085,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,84184.4323252355,198.31432821021318,10085.0,0.0,10085.0,10085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,99.15716410510659,99.15716410510659,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 10:39:16 AM,57028663,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14028033587250677,8146951.857142856,1.7228244178643968E7,4.6835203E7,0.0,5.7028663E7,8146951.857142856,1.7228244178643968E7,4.6835203E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.14028033587250677,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,208.66666666666669,190.056132059277,396.0,16.0,1.9009345666666668E7,2.4097909541957974E7,4.6835203E7,5074235.0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 10:40:08 AM,7360,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,112771.73913043478,271.7391304347826,7360.0,0.0,7360.0,7360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,135.8695652173913,135.8695652173913,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 10:44:16 AM,9447,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,89869.79993648778,211.70742034508308,9447.0,0.0,9447.0,9447.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,105.85371017254154,105.85371017254154,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 10:44:16 AM,56946838,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14048189997836227,8135262.571428571,1.716973130329307E7,4.6684373E7,0.0,5.6946838E7,8135262.571428571,1.716973130329307E7,4.6684373E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.14048189997836227,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,507.66666666666663,424.95450736912215,780.0,18.0,1.8981771666666668E7,2.399117077130189E7,4.6684373E7,5104308.0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 10:45:08 AM,4829,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,171878.23565955684,414.16442327604057,4829.0,0.0,4829.0,4829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,207.08221163802028,207.08221163802028,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 10:49:16 AM,6001,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,141476.42059656724,333.27778703549404,6001.0,0.0,6001.0,6001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,166.63889351774702,166.63889351774702,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 10:49:16 AM,56836259,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14075521754519418,8119465.571428571,1.7101328016159397E7,4.6506642E7,0.0,5.6836259E7,8119465.571428571,1.7101328016159397E7,4.6506642E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.14075521754519418,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,221.33333333333334,177.7198169404114,347.0,18.0,1.8945198333333332E7,2.386892276348919E7,4.6506642E7,5140163.0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 10:50:08 AM,5370,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,154562.38361266296,372.43947858473,5370.0,0.0,5370.0,5370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,186.219739292365,186.219739292365,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 10:54:16 AM,6085,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,139523.41824157766,328.6770747740345,6085.0,0.0,6085.0,6085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,164.33853738701725,164.33853738701725,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 10:54:16 AM,56951329,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1404708220241884,8135904.142857143,1.712384272221822E7,4.6570703E7,0.0,5.6951329E7,8135904.142857143,1.712384272221822E7,4.6570703E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.1404708220241884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,192.5,249.60869375885127,369.0,16.0,1.8983647666666668E7,2.3891105611409873E7,4.6570703E7,5163458.0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 10:55:08 AM,4946,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,167812.37363526082,404.36716538617065,4946.0,0.0,4946.0,4946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,202.18358269308533,202.18358269308533,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 10:59:16 AM,8322,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,102018.74549387167,240.32684450853162,8322.0,0.0,8322.0,8322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,120.16342225426581,120.16342225426581,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 10:59:16 AM,57058925,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14020593623171135,8151275.0,1.7145417752813783E7,4.6632057E7,1.0,5.7058925E7,8151275.0,1.7145417752813783E7,4.6632057E7,1.0,0,0,0,0,0,0,0,0,0,0,0,0.14020593623171135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,503.6666666666667,524.0613831731292,1063.0,24.0,1.9019137666666668E7,2.3913513902490456E7,4.6632057E7,5178596.0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 11:00:08 AM,16864,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,49217.26755218216,118.59582542694497,16864.0,0.0,16864.0,16864.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,59.297912713472485,59.297912713472485,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 11:04:16 AM,20237,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,41952.858625290304,98.82887779809259,20237.0,0.0,20237.0,20237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,49.414438899046296,49.414438899046296,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:04:16 AM,57222143,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13980601879940077,8174591.857142856,1.7187057096274767E7,4.6746911E7,0.0,5.7222143E7,8174591.857142856,1.7187057096274767E7,4.6746911E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.13980601879940077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,160.0,199.4041122946064,301.0,19.0,1.9073941E7,2.3965512492896035E7,4.6746911E7,5208515.0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 11:05:08 AM,18223,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,45546.836415518854,109.75141304944302,18223.0,0.0,18223.0,18223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,54.87570652472151,54.87570652472151,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:09:16 AM,57396621,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13938102732563298,8199517.285714285,1.7227499490646787E7,4.6859872E7,0.0,5.7396621E7,8199517.285714285,1.7227499490646787E7,4.6859872E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.13938102732563298,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,515.0,562.6801933603136,1128.0,22.0,1.9131692E7,2.4013330677511375E7,4.6859872E7,5234805.0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 11:09:16 AM,18995,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,44695.97262437483,105.29086601737299,18995.0,0.0,18995.0,18995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,52.645433008686496,52.645433008686496,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 11:10:08 AM,17844,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,46514.23447657476,112.08249271463798,17844.0,0.0,17844.0,17844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,56.04124635731899,56.04124635731899,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:13:17 AM,8145985,1063,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.4041285369418,7392.000907441015,75420.59598614647,991485.0,1.0,8145985.0,7670.419020715643,76941.6872193529,991554.0,66.0,8135876.0,208612.2051282051,362963.83855522895,1009861.0,1.0,0,0,0,0,0,0,130.49373402970912,4.910394507232705,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:13:22 AM,111305394,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10781148665625315,1.0118672181818182E7,2.0098649564534213E7,5.4047423E7,1.0,1.11305394E8,1.0118672181818182E7,2.0098649564534213E7,5.4047423E7,1.0,0,0,0,0,0,0,0,0,0,0,0,0.10781148665625315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,22812.75,45230.10267786267,90657.0,1.0,2.78035355E7,2.629109784815E7,5.4047423E7,5017383.0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:15:37 AM,4148746,505,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.95462869985292,7769.187265917595,74436.40917909094,988027.0,0.0,4148746.0,8231.638888888889,76819.76726996824,988080.0,62.0,4143019.0,142862.72413793104,299239.7748816271,997866.0,0.0,0,0,0,0,0,0,121.72352802509481,7.231100674758108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:15:42 AM,142825,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,28.006301417819007,47608.33333333333,81483.27952612936,141695.0,18.0,142825.0,47608.33333333333,81483.27952612936,141695.0,18.0,0,0,0,0,0,0,0,0,0,0,0,28.006301417819007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 11:14:16 AM,8051,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,105452.73879021239,248.41634579555333,8051.0,0.0,8051.0,8051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,124.20817289777666,124.20817289777666,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 11:15:08 AM,5388,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,154046.02821083888,371.1952487008166,5388.0,0.0,5388.0,5388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,185.5976243504083,185.5976243504083,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:17:59 AM,82841000,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09657053874289302,1.183442857142857E7,2.858928028186285E7,7.6515958E7,12.0,8.2841E7,1.183442857142857E7,2.858928028186285E7,7.6515958E7,12.0,0,0,0,0,0,0,0,0,0,0,0,0.09657053874289302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,475926.0,672998.7784892332,951808.0,44.0,4.0944102E7,5.030620119398276E7,7.6515958E7,5372246.0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:17:53 AM,7123424,1059,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.13935770213874,6493.549680948034,67419.74291709278,993121.0,1.0,7123424.0,6732.91493383742,68764.74120828311,993170.0,47.0,7115726.0,187255.94736842107,330826.5109531831,1001026.0,1.0,0,0,0,0,0,0,148.66446248321031,5.474895218928426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:20:13 AM,6100450,637,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.99188584448687,9105.149253731333,83681.22317392961,983368.0,0.0,6100450.0,9591.902515723274,85987.20292491392,983481.0,232.0,6093859.0,184662.39393939392,350484.83363878774,1013354.0,0.0,0,0,0,0,0,0,104.41852650214328,5.573359342343597,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:20:08 AM,9630794,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8306687901329839,1375827.714285714,2327283.824972774,5025938.0,1.0,9630794.0,1375827.714285714,2327283.824972774,5025938.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0.8306687901329839,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,535.0,0.0,535.0,535.0,5025938.0,0.0,5025938.0,5025938.0,NeedManualLabel
192.168.56.105-192.168.56.100-68-67-17,192.168.56.105,68,192.168.56.100,67,17,05/05/2026 11:19:16 AM,9970,1,1,301.0,548.0,301.0,301.0,301.0,0.0,548.0,548.0,548.0,0.0,85155.4663991976,200.60180541624877,9970.0,0.0,9970.0,9970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,100.30090270812438,100.30090270812438,301.0,548.0,383.3333333333333,142.60551648983756,20336.333333333332,0,0,0,0,0,0,0,0,1.0,575.0,301.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:22:31 AM,10083737,1061,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.28488119037615,9158.707538601262,83052.32893048835,998604.0,0.0,1.0083737E7,9512.959433962244,84783.47232219134,998659.0,0.0,1.0079774E7,251994.35000000003,374897.9374650742,1005733.0,0.0,0,0,0,0,0,0,105.21892826042568,4.065952929950474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,05/05/2026 11:22:36 AM,105278973,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0759885832092986,1.5039853285714284E7,3.706798125427416E7,9.8983203E7,14.0,1.05278973E8,1.5039853285714284E7,3.706798125427416E7,9.8983203E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0.0759885832092986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,449854.5,636159.2222961952,899687.0,22.0,5.2189235E7,6.617666418285261E7,9.8983203E7,5395267.0,NeedManualLabel
192.168.56.106-192.168.56.100-68-67-17,192.168.56.106,68,192.168.56.100,67,17,05/05/2026 11:20:08 AM,17376,1,1,282.0,548.0,282.0,282.0,282.0,0.0,548.0,548.0,548.0,0.0,47767.0349907919,115.10128913443832,17376.0,0.0,17376.0,17376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,57.55064456721916,57.55064456721916,282.0,548.0,370.6666666666667,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,0,1.0,556.0,282.0,548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.105-192.168.56.106-0-0-0,192.168.56.105,0,192.168.56.106,0,0,05/05/2026 11:24:53 AM,8209725,1059,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.86562887307431,7476.980874316949,76007.00206426554,985545.0,1.0,8209725.0,7759.664461247647,77513.19802210385,985655.0,53.0,8195452.0,210139.79487179487,366830.3975165018,1012701.0,1.0,0,0,0,0,0,0,128.9933584864292,4.8722703866451065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
